text;attention
The;0.010499233
image;0.010753307
appears;0.010098029
to;0.0090619335
be;0.007847765
centered;0.009598853
around;0.012225523
a;0.009190674
meal;0.019636972
at;0.011912167
a;0.008591562
restaurant,;0.075621516
featuring;0.015066154
what;0.009947257
looks;0.009593896
like;0.008565582
a;0.008391964
sandwich;0.024295134
possibly;0.008570528
with;0.008882374
pulled;0.010210509
pork,;0.02831828
served;0.010642273
with;0.01064844
French;0.008962588
fries;0.013931696
and;0.010240675
a;0.00781268
side;0.008338661
of;0.008245986
coleslaw,;0.03552046
accompanied;0.009969926
by;0.008510066
a;0.0077488218
small;0.007819235
bowl;0.00825909
of;0.0073326244
sauce.;0.023919132
On;0.0089676725
the;0.007728631
other;0.009025458
plate,;0.021361042
there;0.008546255
seems;0.009801282
to;0.008136
be;0.008472615
a;0.008240964
rice;0.012252398
dish;0.010877382
with;0.008706816
vegetables;0.009758872
and;0.008002387
grilled;0.008330034
chicken;0.009552269
breast,;0.010495037
served;0.007758371
with;0.0077264826
slices;0.00742581
of;0.00707483
toasted;0.007602256
bread.;0.013661608
The;0.008388124
drinks;0.010965004
visible;0.008005894
are;0.008162777
likely;0.008134699
soft;0.0074501145
drinks.;0.012079197
The;0.0078307465
theme;0.008371584
suggests;0.010761628
a;0.010240554
casual;0.010998156
dining;0.009893277
experience,;0.016322471
possibly;0.009367943
at;0.007951266
an;0.0075651663
American-style;0.013257293
restaurant;0.009205152
or;0.007412231
diner,;0.010171798
with;0.0077035767
a;0.0069423914
focus;0.008480669
on;0.007934597
hearty,;0.010147232
comfort;0.0072457553
food;0.0071934545
dishes.;0.007531201
