text;attention
The;0.014394972
image;0.009802529
appears;0.009759204
to;0.008741815
be;0.007455112
centered;0.008956561
around;0.015304961
a;0.008952053
meal;0.019579794
at;0.014301971
a;0.0075975847
restaurant,;0.06131062
featuring;0.018476238
what;0.0101721985
looks;0.008452737
like;0.00878772
a;0.008707257
sandwich;0.031281307
possibly;0.010103885
with;0.008326858
pulled;0.0076266723
pork,;0.03398653
served;0.011624644
with;0.010748044
French;0.0071774637
fries;0.017978813
and;0.012607034
a;0.0073254826
side;0.0080865035
of;0.007746761
coleslaw,;0.035543356
accompanied;0.009770532
by;0.00829438
a;0.006698403
small;0.006924938
bowl;0.007637793
of;0.0065797176
sauce.;0.022726834
On;0.007861888
the;0.007012638
other;0.007793939
plate,;0.034238104
there;0.00761934
seems;0.008058754
to;0.0064371713
be;0.007379258
a;0.008058119
rice;0.013023115
dish;0.011689965
with;0.010357034
vegetables;0.01073668
and;0.007751171
grilled;0.0069272933
chicken;0.008697157
breast,;0.013699151
served;0.007442551
with;0.007427614
slices;0.0065895054
of;0.0062517743
toasted;0.006224278
bread.;0.013919295
The;0.0071089803
drinks;0.0139904795
visible;0.009033055
are;0.008019214
likely;0.0073823174
soft;0.006220964
drinks.;0.012884494
The;0.00718029
theme;0.008160023
suggests;0.011934809
a;0.008960885
casual;0.011806903
dining;0.0090064965
experience,;0.017111301
possibly;0.008519779
at;0.0076149553
an;0.006952629
American-style;0.0137749
restaurant;0.008290393
or;0.008028896
diner,;0.008560667
with;0.006741442
a;0.005931101
focus;0.007184928
on;0.0065384284
hearty,;0.00963952
comfort;0.0059232228
food;0.0062638847
dishes.;0.0064899977
