text;attention
The;0.011939181
image;0.011704144
appears;0.011840648
to;0.010560083
be;0.00973128
centered;0.011360193
around;0.011926776
a;0.010482094
meal;0.015166086
at;0.011093277
a;0.00998292
restaurant,;0.02796721
featuring;0.014129246
what;0.011132193
looks;0.011057064
like;0.011518307
a;0.010132333
sandwich;0.01536417
possibly;0.011744822
with;0.011302167
pulled;0.010650926
pork,;0.016465403
served;0.011753916
with;0.0119311195
French;0.0106007885
fries;0.012634203
and;0.010723115
a;0.010129143
side;0.01068645
of;0.010675926
coleslaw,;0.016762193
accompanied;0.011587672
by;0.0106407115
a;0.009951304
small;0.009825018
bowl;0.010762048
of;0.0093766
sauce.;0.01925046
On;0.010375912
the;0.009735431
other;0.009350153
plate,;0.017210338
there;0.009900095
seems;0.010132937
to;0.010658513
be;0.010119796
a;0.0096924305
rice;0.010190801
dish;0.011013212
with;0.010293031
vegetables;0.0100987805
and;0.009723201
grilled;0.009713237
chicken;0.009939873
breast,;0.010915147
served;0.009547302
with;0.009727601
slices;0.009468402
of;0.009078522
toasted;0.009095307
bread.;0.012042495
The;0.009735356
drinks;0.01047928
visible;0.009945939
are;0.009839675
likely;0.00977262
soft;0.009198835
drinks.;0.010845085
The;0.009471703
theme;0.00996519
suggests;0.010722971
a;0.011017614
casual;0.01213981
dining;0.011340797
experience,;0.013866404
possibly;0.010983397
at;0.009742092
an;0.009675774
American-style;0.012486322
restaurant;0.00973864
or;0.009481878
diner,;0.0102089215
with;0.009516023
a;0.009085441
focus;0.010314165
on;0.0097144805
hearty,;0.01075946
comfort;0.0090810675
food;0.009060826
dishes.;0.009246482
