text;attention
The;0.0128226625
image;0.010766921
appears;0.011366409
to;0.010679963
be;0.010008361
centered;0.012491438
around;0.012284773
a;0.0114305485
meal;0.010872206
at;0.01187832
a;0.00993999
restaurant,;0.026612595
featuring;0.018875329
what;0.011269629
looks;0.0104200905
like;0.010413332
a;0.009965976
sandwich;0.015726551
possibly;0.0113588
with;0.011886354
pulled;0.010668407
pork,;0.01695506
served;0.010802814
with;0.011419939
French;0.011592905
fries;0.012013962
and;0.010585581
a;0.009316667
side;0.009498357
of;0.009767957
coleslaw,;0.024105527
accompanied;0.010897786
by;0.009625887
a;0.009145526
small;0.009312167
bowl;0.009247013
of;0.009126288
sauce.;0.03831418
On;0.00956716
the;0.009596456
other;0.009358924
plate,;0.015147405
there;0.010006119
seems;0.010532254
to;0.01030108
be;0.009323942
a;0.00906276
rice;0.009564374
dish;0.010959108
with;0.009856576
vegetables;0.00957375
and;0.009185678
grilled;0.009279196
chicken;0.009474624
breast,;0.010539669
served;0.008482048
with;0.009267885
slices;0.008805004
of;0.008677235
toasted;0.008641066
bread.;0.013427661
The;0.00981105
drinks;0.010108303
visible;0.009020154
are;0.00953511
likely;0.009559723
soft;0.008781752
drinks.;0.013140863
The;0.0091383075
theme;0.009483819
suggests;0.011582554
a;0.010866227
casual;0.011592529
dining;0.010504406
experience,;0.013911062
possibly;0.0093554305
at;0.008960169
an;0.0092472
American-style;0.01386705
restaurant;0.00917721
or;0.008521441
diner,;0.009871178
with;0.009262694
a;0.0083749695
focus;0.008777023
on;0.009471631
hearty,;0.010655827
comfort;0.008374381
food;0.008198686
dishes.;0.008752955
