text;attention
The;0.010475259
image;0.009808949
appears;0.009385613
to;0.009181955
be;0.007790998
centered;0.010162384
around;0.0130759915
a;0.009886144
meal;0.018359775
at;0.010389845
a;0.008269475
restaurant,;0.074341305
featuring;0.018847093
what;0.010507532
looks;0.00975673
like;0.009029092
a;0.008404683
sandwich;0.02677459
possibly;0.009244319
with;0.010207901
pulled;0.009002071
pork,;0.028399207
served;0.010152282
with;0.012215155
French;0.008209865
fries;0.020118864
and;0.009766867
a;0.007841575
side;0.00871669
of;0.008527059
coleslaw,;0.036360856
accompanied;0.009508393
by;0.008756968
a;0.0077249934
small;0.0074872654
bowl;0.008015578
of;0.007087221
sauce.;0.031978562
On;0.00839784
the;0.0076495884
other;0.009316974
plate,;0.02207802
there;0.008517354
seems;0.008793836
to;0.008775592
be;0.008503614
a;0.008079251
rice;0.010374179
dish;0.010403454
with;0.008479468
vegetables;0.009349804
and;0.007852377
grilled;0.007645396
chicken;0.00887171
breast,;0.010025705
served;0.007760452
with;0.00803815
slices;0.007300011
of;0.0071095405
toasted;0.0070958133
bread.;0.012708659
The;0.008186121
drinks;0.009412362
visible;0.008096112
are;0.007932197
likely;0.007785902
soft;0.0070662107
drinks.;0.011500362
The;0.00783308
theme;0.008308991
suggests;0.009745638
a;0.010338455
casual;0.01043357
dining;0.0105633745
experience,;0.01597225
possibly;0.008165603
at;0.00850197
an;0.007861145
American-style;0.010378437
restaurant;0.0085042715
or;0.0072322264
diner,;0.008725584
with;0.007513105
a;0.0068532852
focus;0.008110736
on;0.008147431
hearty,;0.009035323
comfort;0.0069777234
food;0.0068772887
dishes.;0.007045334
