text;attention
The;0.010892499
image;0.009987976
appears;0.011779122
to;0.010366741
be;0.009988049
centered;0.010675308
around;0.012328155
a;0.010881494
meal;0.012058593
at;0.011102035
a;0.010284083
restaurant,;0.019630652
featuring;0.014163663
what;0.010390514
looks;0.009974406
like;0.011100324
a;0.01034429
sandwich;0.015016124
possibly;0.012117242
with;0.0117430985
pulled;0.0109157665
pork,;0.016578216
served;0.01055579
with;0.012791459
French;0.009603575
fries;0.013028491
and;0.011327796
a;0.010361365
side;0.009764147
of;0.010739255
coleslaw,;0.019165747
accompanied;0.010929672
by;0.010670887
a;0.00994688
small;0.0095445635
bowl;0.009832938
of;0.009601534
sauce.;0.020340933
On;0.010614573
the;0.010421066
other;0.009385143
plate,;0.016674789
there;0.01038952
seems;0.012235777
to;0.010263143
be;0.010639292
a;0.010073654
rice;0.010218421
dish;0.011431013
with;0.011090225
vegetables;0.010141625
and;0.009977378
grilled;0.010104951
chicken;0.0104232915
breast,;0.01135247
served;0.009264303
with;0.010167584
slices;0.009992551
of;0.009448934
toasted;0.00947155
bread.;0.0126275
The;0.010333222
drinks;0.011259905
visible;0.009530289
are;0.010310414
likely;0.00951236
soft;0.008904343
drinks.;0.011837907
The;0.009699583
theme;0.010269119
suggests;0.011927181
a;0.011247502
casual;0.0128846485
dining;0.010149385
experience,;0.013126357
possibly;0.0101724565
at;0.009891858
an;0.009850291
American-style;0.012783573
restaurant;0.010794304
or;0.009251995
diner,;0.010087107
with;0.010196905
a;0.0092046205
focus;0.00944642
on;0.010228941
hearty,;0.012073012
comfort;0.009222369
food;0.009059691
dishes.;0.009812155
