text;attention
The;0.016188255
image;0.012153968
appears;0.010101051
to;0.009179732
be;0.008561265
centered;0.009857666
around;0.011905234
a;0.008699758
meal;0.038625207
at;0.015173051
a;0.007408697
restaurant,;0.09943493
featuring;0.01613515
what;0.008757178
looks;0.008267966
like;0.007985281
a;0.00793007
sandwich;0.025841027
possibly;0.008652325
with;0.009285796
pulled;0.008209538
pork,;0.03145745
served;0.011168527
with;0.011084498
French;0.007499279
fries;0.019246753
and;0.011071129
a;0.007943458
side;0.009437317
of;0.0077503887
coleslaw,;0.03559577
accompanied;0.009233906
by;0.008388516
a;0.007382014
small;0.0078653265
bowl;0.008588419
of;0.0074810386
sauce.;0.029822227
On;0.007180258
the;0.0065302714
other;0.008782133
plate,;0.015476943
there;0.008067088
seems;0.007518521
to;0.006652259
be;0.007135817
a;0.006804839
rice;0.011187848
dish;0.01092342
with;0.008232415
vegetables;0.009066304
and;0.007156014
grilled;0.0075295367
chicken;0.008649513
breast,;0.0109536825
served;0.0069327415
with;0.00697746
slices;0.006575614
of;0.006410106
toasted;0.0067661908
bread.;0.010972016
The;0.0069029434
drinks;0.010314614
visible;0.007871177
are;0.0074776458
likely;0.0075811124
soft;0.0064447415
drinks.;0.011790978
The;0.0068503977
theme;0.008164251
suggests;0.009668039
a;0.0076627815
casual;0.008730351
dining;0.009281391
experience,;0.011761463
possibly;0.0072631426
at;0.007497615
an;0.006598173
American-style;0.010217353
restaurant;0.0074705426
or;0.0070004826
diner,;0.008812104
with;0.006640463
a;0.0060941908
focus;0.006549255
on;0.0064537944
hearty,;0.008066407
comfort;0.00627363
food;0.006444441
dishes.;0.00626638
