text;attention
There;0.018139219
are;0.018183488
no;0.018150588
birds;0.018143423
or;0.018140567
clouds;0.018162146
visible;0.018144276
in;0.018166937
the;0.018160323
photo;0.01813338
you;0.018141028
provided.;0.018183058
The;0.018139943
image;0.018147672
shows;0.018145828
a;0.018147765
toy;0.018171137
figure;0.018135315
of;0.018163895
a;0.018193528
surfer;0.0181553
on;0.018171595
a;0.018168569
surfboard;0.018196898
against;0.018140659
a;0.018131604
clear;0.018136652
blue;0.018132
sky.;0.018160725
If;0.018139906
you're;0.018238422
looking;0.018803252
for;0.018162908
a;0.018184507
photo;0.018154504
with;0.018141344
birds;0.01819847
and;0.018153658
clouds,;0.01818055
you;0.018145788
may;0.018177222
want;0.018176418
to;0.018167078
try;0.018194437
a;0.018158862
different;0.018155755
image;0.018135395
or;0.018169926
specify;0.018171161
another;0.018166777
scene;0.018189969
you'd;0.018312644
like;0.018257627
to;0.018310448
see.;0.018265449
