text;attention
There;0.018137584
are;0.018164078
no;0.018143727
birds;0.018140694
or;0.018138433
clouds;0.018182136
visible;0.018142937
in;0.018168993
the;0.018165516
photo;0.018135399
you;0.018142097
provided.;0.018189648
The;0.018155072
image;0.018151032
shows;0.018149758
a;0.018145505
toy;0.01816234
figure;0.018141283
of;0.018177943
a;0.01818383
surfer;0.018155951
on;0.018170774
a;0.018152405
surfboard;0.018185163
against;0.018145353
a;0.018136512
clear;0.018145626
blue;0.018136354
sky.;0.018176416
If;0.01814212
you're;0.018245973
looking;0.018896148
for;0.018151518
a;0.018178556
photo;0.01815759
with;0.018143753
birds;0.018187433
and;0.018160844
clouds,;0.018173072
you;0.01814914
may;0.018205613
want;0.01816812
to;0.018157285
try;0.018179806
a;0.01814633
different;0.018217258
image;0.018157536
or;0.018202519
specify;0.0181682
another;0.018154098
scene;0.018241098
you'd;0.01828703
like;0.018247658
to;0.018160813
see.;0.018197808
