text;attention
The;0.009058828
image;0.009076349
depicts;0.009117311
a;0.009275364
man;0.009075372
and;0.009055673
a;0.009087882
woman;0.009057158
sitting;0.009055743
on;0.0090979
a;0.009076625
couch;0.009064472
in;0.009055973
a;0.009128484
living;0.009066124
room.;0.009075992
They;0.00908716
are;0.00907884
facing;0.0090620015
each;0.009059779
other;0.009076384
and;0.0090556545
appear;0.009078606
to;0.009062925
be;0.009072201
engaged;0.009053021
in;0.009056176
a;0.009065548
conversation;0.009053962
or;0.009051339
watching;0.009076817
something;0.009058371
together.;0.009097053
The;0.009064978
couch;0.009144935
is;0.009061425
positioned;0.0091101825
in;0.009062298
the;0.009065014
center;0.009054384
of;0.0090557225
the;0.0090896245
room,;0.009069024
with;0.009072763
a;0.0090592485
dining;0.009092122
table;0.009058661
and;0.009072827
a;0.009097891
kitchen;0.009063855
area;0.009058028
visible;0.009075901
in;0.009092012
the;0.009097222
background.;0.009063353
There;0.009092346
are;0.009113408
several;0.009072485
objects;0.009068363
scattered;0.009078791
around;0.009086777
the;0.009091419
room,;0.009091593
including;0.0090728
a;0.009062403
TV,;0.009102691
a;0.009089521
laptop,;0.009087591
a;0.009086045
cell;0.009069641
phone,;0.009089924
and;0.009071378
a;0.0090601845
few;0.009066555
bottles.;0.009123689
A;0.00906318
refrigerator;0.009207015
can;0.009109519
be;0.0090896385
seen;0.009073677
in;0.00906035
the;0.009103026
kitchen;0.00906277
area,;0.0090977345
and;0.009069648
a;0.009057649
microwave;0.009132184
is;0.009100956
also;0.009072204
present.;0.009083504
The;0.009062845
living;0.009118328
room;0.009105181
is;0.009093524
furnished;0.009178476
with;0.009105276
a;0.0091037145
chair;0.009100912
and;0.009068509
a;0.0091496315
potted;0.0091367345
plant,;0.009179078
adding;0.009159579
a;0.009101239
touch;0.009189219
of;0.009123538
greenery;0.009241394
to;0.00916021
the;0.00914976
space.;0.009159609
