text;attention
The;0.009076726
image;0.009089197
depicts;0.009111701
a;0.009373332
man;0.009078157
and;0.00907554
a;0.00909162
woman;0.009076906
sitting;0.009077892
on;0.009087277
a;0.009081727
couch;0.009081472
in;0.0090819895
a;0.009083856
living;0.009075882
room.;0.009091561
They;0.009078257
are;0.009083868
facing;0.009076439
each;0.009076385
other;0.009081257
and;0.0090772025
appear;0.0090772575
to;0.009075469
be;0.009075152
engaged;0.009073271
in;0.009075274
a;0.009082896
conversation;0.009074158
or;0.009074329
watching;0.009083273
something;0.009075749
together.;0.009087002
The;0.009077391
couch;0.009094884
is;0.009094212
positioned;0.009084885
in;0.009084268
the;0.009078812
center;0.00907543
of;0.009074484
the;0.009081719
room,;0.009080868
with;0.009083049
a;0.00907903
dining;0.009085486
table;0.009098575
and;0.009085298
a;0.009085632
kitchen;0.009077268
area;0.009075577
visible;0.009091006
in;0.009084653
the;0.009084441
background.;0.009081273
There;0.009083073
are;0.009088761
several;0.009078023
objects;0.009077865
scattered;0.009079172
around;0.009087006
the;0.009085686
room,;0.009086158
including;0.009085695
a;0.009083414
TV,;0.009088993
a;0.009132267
laptop,;0.009081726
a;0.009100361
cell;0.009077044
phone,;0.009099954
and;0.009085525
a;0.009077137
few;0.009077457
bottles.;0.009137866
A;0.0090824915
refrigerator;0.009142502
can;0.009092346
be;0.009087884
seen;0.009079203
in;0.009077527
the;0.009097186
kitchen;0.009080185
area,;0.009092563
and;0.009084915
a;0.009087718
microwave;0.009125079
is;0.009087241
also;0.009080941
present.;0.009084869
The;0.009082923
living;0.009092104
room;0.009082331
is;0.009091986
furnished;0.009103629
with;0.009108201
a;0.009088387
chair;0.009085435
and;0.009081945
a;0.0091193495
potted;0.009100777
plant,;0.009141616
adding;0.009121246
a;0.009101099
touch;0.00909737
of;0.009083065
greenery;0.009113133
to;0.009107831
the;0.0091083655
space.;0.009113087
