text;attention
The;0.044406656
image;0.021900952
shows;0.032667756
two;0.019434828
people;0.023985082
holding;0.020435078
hands,;0.14740743
one;0.017990472
person's;0.03856421
hand;0.017881377
on;0.014417541
top;0.015537983
of;0.012733013
another.;0.04767264
They;0.01738462
are;0.01501813
smiling;0.019882549
and;0.019952536
seem;0.017383331
to;0.013246998
be;0.013073335
at;0.012158242
peace;0.018309979
with;0.013115236
each;0.016107202
other.;0.0293852
This;0.019694433
is;0.013968137
a;0.013581197
beautiful;0.016230537
moment;0.017382137
that;0.017016185
depicts;0.022521177
love;0.019703206
between;0.017988825
two;0.01444673
individuals;0.01557979
who;0.016228437
have;0.012581755
been;0.012503423
together;0.013839224
for;0.012611356
some;0.01278671
time;0.013035291
or;0.013654361
even;0.012392251
forever.;0.01220253
