text;attention
The;0.02105503
image;0.020557681
shows;0.023865592
two;0.02289484
people;0.026688635
holding;0.02271229
hands,;0.039281517
one;0.024696825
person's;0.03877052
hand;0.020743815
on;0.018806864
top;0.022042172
of;0.018352581
another.;0.030845959
They;0.020668617
are;0.020510538
smiling;0.02117151
and;0.019343149
seem;0.020606901
to;0.018644143
be;0.019011557
at;0.018073406
peace;0.02157381
with;0.019031163
each;0.020033406
other.;0.026376532
This;0.020671332
is;0.019104535
a;0.018745162
beautiful;0.019460125
moment;0.020448023
that;0.019260919
depicts;0.020506516
love;0.019748399
between;0.01985243
two;0.018935394
individuals;0.019018285
who;0.018970503
have;0.019176539
been;0.018448675
together;0.01969607
for;0.019512402
some;0.018296022
time;0.01873654
or;0.018485786
even;0.017729012
forever.;0.018838264
