text;attention
The;0.03953893
image;0.026727872
shows;0.02528222
two;0.023045715
people;0.02684212
holding;0.023175057
hands,;0.04497369
one;0.020809019
person's;0.060903165
hand;0.020002041
on;0.020706665
top;0.019798217
of;0.020111952
another.;0.03748819
They;0.020715347
are;0.018973812
smiling;0.021977063
and;0.020204525
seem;0.019529605
to;0.018919578
be;0.017372739
at;0.018693468
peace;0.020326084
with;0.018847777
each;0.01798053
other.;0.025603976
This;0.019095596
is;0.017035123
a;0.021370396
beautiful;0.01883332
moment;0.016740097
that;0.017394612
depicts;0.020456953
love;0.017037706
between;0.017165044
two;0.015876522
individuals;0.016545905
who;0.016406216
have;0.015753422
been;0.015698705
together;0.015711488
for;0.015707236
some;0.015362022
time;0.014747788
or;0.015139446
even;0.014340556
forever.;0.015032608
