text;attention
The;0.020746216
image;0.017906133
shows;0.023109915
two;0.025148649
people;0.023194617
holding;0.020115666
hands,;0.043639548
one;0.024803005
person's;0.07231924
hand;0.017795295
on;0.01803526
top;0.017993813
of;0.01699965
another.;0.042228766
They;0.019946018
are;0.020000007
smiling;0.019446857
and;0.018528974
seem;0.020600209
to;0.01749602
be;0.017986981
at;0.017763458
peace;0.018585963
with;0.017444506
each;0.016997043
other.;0.028036209
This;0.021621753
is;0.018863278
a;0.020160373
beautiful;0.019194702
moment;0.01873958
that;0.01852689
depicts;0.023144417
love;0.018937714
between;0.022035833
two;0.017938577
individuals;0.018380031
who;0.017712634
have;0.01707601
been;0.016547285
together;0.017003473
for;0.016678521
some;0.01622799
time;0.016053606
or;0.016555136
even;0.015332228
forever.;0.016401917
