text;attention
The;0.02358021
main;0.017023284
topic;0.019899875
of;0.017921219
the;0.017158363
report;0.023248263
mentioned;0.019502275
in;0.018970076
the;0.016062936
image;0.020112583
is;0.022190856
"""Access";0.023519069
to;0.019385474
Justice;0.024775457
for;0.019848846
Internally;0.023438847
Displaced;0.02979446
and;0.019229049
Ethnic;0.01957427
Minority;0.020198246
"Women.""";0.029419499
The;0.01912966
report;0.018361794
appears;0.017704027
to;0.017504426
be;0.016578175
an;0.017676866
analytical;0.019222496
study;0.018429393
conducted;0.017905988
in;0.016625177
2015,;0.025063306
focusing;0.016969176
on;0.016719375
the;0.015949449
challenges;0.017829534
and;0.016961485
issues;0.016094496
faced;0.016315628
by;0.016715908
women;0.016939854
who;0.017532192
are;0.01608253
internally;0.016884953
displaced;0.018292345
or;0.01728024
belong;0.016183391
to;0.016318636
ethnic;0.0164695
minorities;0.01635508
in;0.015557605
accessing;0.0156772
justice.;0.017816845
