text;attention
The;0.020983694
main;0.015212559
topic;0.01835107
of;0.01393183
the;0.013820346
report;0.022524105
mentioned;0.015792293
in;0.014473622
the;0.01353144
image;0.01644903
is;0.016224463
"""Access";0.019360067
to;0.015847497
Justice;0.02867877
for;0.016679633
Internally;0.021869872
Displaced;0.043051116
and;0.01598191
Ethnic;0.019435145
Minority;0.021878488
"Women.""";0.029792294
The;0.014896499
report;0.018963587
appears;0.01460734
to;0.013668404
be;0.014276249
an;0.014470969
analytical;0.017317872
study;0.015942948
conducted;0.014719942
in;0.014402663
2015,;0.13076964
focusing;0.014645497
on;0.013844698
the;0.01376556
challenges;0.01582139
and;0.012994283
issues;0.013802025
faced;0.014598884
by;0.013710488
women;0.016234344
who;0.013996418
are;0.013496831
internally;0.015216955
displaced;0.018213578
or;0.013825851
belong;0.013628211
to;0.013150088
ethnic;0.014208815
minorities;0.013977123
in;0.013004443
accessing;0.013367361
justice.;0.0165918
