text;attention
The;0.1155598
main;0.027569009
topic;0.029348353
of;0.08962687
the;0.061013557
report;0.014770418
mentioned;0.0151914405
in;0.04365516
the;0.034052767
image;0.010284143
is;0.020993529
"""Access";0.03818779
to;0.02595226
Justice;0.009151941
for;0.020834649
Internally;0.028521096
Displaced;0.050162975
and;0.015477915
Ethnic;0.014102193
Minority;0.015742
"Women.""";0.0125605855
The;0.007618123
report;0.005519986
appears;0.0054492108
to;0.009493976
be;0.006355446
an;0.006511536
analytical;0.009095577
study;0.0049761436
conducted;0.0052362112
in;0.0071157776
2015,;0.15551889
focusing;0.0067522693
on;0.005046764
the;0.0049334243
challenges;0.0060186354
and;0.00473682
issues;0.0036951024
faced;0.0038364783
by;0.004309118
women;0.003482781
who;0.0036117684
are;0.0037750062
internally;0.003473007
displaced;0.005009393
or;0.0033795869
belong;0.0032525298
to;0.0034107103
ethnic;0.0034393054
minorities;0.0032842548
in;0.0029956172
accessing;0.00293498
justice.;0.0029730329
