text;attention
The;0.020220546
main;0.014295903
topic;0.017545963
of;0.013080685
the;0.012096745
report;0.025762754
mentioned;0.01449365
in;0.0133714145
the;0.011726087
image;0.018451087
is;0.018252034
"""Access";0.023238257
to;0.014533858
Justice;0.029519143
for;0.01670627
Internally;0.022252688
Displaced;0.046628427
and;0.01583963
Ethnic;0.021334678
Minority;0.023459043
"Women.""";0.05929694
The;0.013958701
report;0.020934388
appears;0.013887143
to;0.013217924
be;0.012811348
an;0.013183141
analytical;0.016674357
study;0.01463052
conducted;0.012806404
in;0.012832149
2015,;0.1289154
focusing;0.0146534275
on;0.012896556
the;0.012738031
challenges;0.015166504
and;0.011872899
issues;0.012234162
faced;0.011902249
by;0.012174605
women;0.017168889
who;0.012845717
are;0.012379518
internally;0.01433964
displaced;0.015266191
or;0.014056026
belong;0.012220386
to;0.012084874
ethnic;0.012628847
minorities;0.011964493
in;0.011001535
accessing;0.011638311
justice.;0.012809883
