text;attention
The;0.021634718
main;0.017410463
topic;0.021521619
of;0.017290428
the;0.01647802
report;0.024460102
mentioned;0.019413076
in;0.017180167
the;0.015541436
image;0.019543136
is;0.019570138
"""Access";0.024060091
to;0.018696567
Justice;0.024714919
for;0.019861331
Internally;0.023337485
Displaced;0.03730058
and;0.016856197
Ethnic;0.021259658
Minority;0.020338839
"Women.""";0.027306622
The;0.01755081
report;0.018686088
appears;0.017034205
to;0.016863521
be;0.017059712
an;0.017782493
analytical;0.020789905
study;0.0187295
conducted;0.017929677
in;0.016610298
2015,;0.027714828
focusing;0.017108543
on;0.016487163
the;0.015929744
challenges;0.018338297
and;0.015574017
issues;0.016167669
faced;0.016137686
by;0.016504731
women;0.017753188
who;0.016767832
are;0.015682997
internally;0.017485041
displaced;0.020409165
or;0.015787866
belong;0.016055586
to;0.016464777
ethnic;0.017287469
minorities;0.01639679
in;0.0153617235
accessing;0.015661191
justice.;0.016111927
