text;attention
The;0.021011433
main;0.015130269
topic;0.016665593
of;0.01426237
the;0.014255937
report;0.018278724
mentioned;0.015735576
in;0.014431677
the;0.014098643
image;0.014640898
is;0.014893122
"""Access";0.021176782
to;0.015497568
Justice;0.016642125
for;0.01491763
Internally;0.019116096
Displaced;0.026940336
and;0.014555436
Ethnic;0.018506452
Minority;0.016571082
"Women.""";0.021765823
The;0.014806055
report;0.015175253
appears;0.015900802
to;0.0140114855
be;0.0144020505
an;0.014988702
analytical;0.017893126
study;0.015153193
conducted;0.014537003
in;0.015435026
2015,;0.1771821
focusing;0.019402787
on;0.014712563
the;0.013789746
challenges;0.01550404
and;0.0137535855
issues;0.013866742
faced;0.014054689
by;0.014089252
women;0.014930946
who;0.014227706
are;0.013828338
internally;0.014460411
displaced;0.018208094
or;0.014205897
belong;0.014106387
to;0.014035468
ethnic;0.015413362
minorities;0.0143411355
in;0.013563043
accessing;0.013817509
justice.;0.017109873
