text;attention
The;0.02521185
quote;0.025255926
on;0.025245788
the;0.025251806
image,;0.025330156
"""Peace,";0.025436448
Poetry,;0.02546717
and;0.025247172
"Power,""";0.025307547
suggests;0.025199467
that;0.025246106
the;0.025268102
person;0.025256693
who;0.025241744
created;0.025259838
the;0.025291454
image;0.02527013
values;0.025222735
peace,;0.025361037
poetry,;0.025371678
and;0.025251482
power;0.025234524
in;0.025259923
their;0.02521522
life.;0.025339292
It;0.025240287
could;0.038308226
be;0.025318315
a;0.025341816
personal;0.02532617
mantra;0.025427394
or;0.0252616
a;0.025284568
statement;0.02535498
expressing;0.02535092
their;0.02533932
beliefs;0.02550826
and;0.025275975
aspirations.;0.025618939
