text;attention
The;0.020776832
website;0.020887539
mentioned;0.020897198
in;0.020793108
the;0.020765806
image;0.020714156
is;0.020934142
"""Google"".";0.021166109
It;0.021162774
appears;0.020769695
to;0.02079274
be;0.020706775
a;0.020715155
search;0.020735914
engine,;0.020953497
and;0.020797733
it;0.020728288
has;0.020784387
an;0.020738782
interesting;0.020717042
photo;0.020767445
of;0.020897033
a;0.020892225
girl;0.020770352
standing;0.020846216
next;0.02079935
to;0.02072223
a;0.020765562
flower;0.020726074
with;0.020770194
a;0.020789623
blue;0.020713363
sky;0.020731172
behind;0.020807872
her.;0.020835826
There;0.021063728
are;0.020851124
also;0.020745251
words;0.020779906
written;0.020893438
on;0.020819457
the;0.020766806
page;0.020736668
that;0.020881377
mention;0.020810058
Google;0.021201987
as;0.021033641
well.;0.021044394
