text;attention
The;0.018558744
image;0.026047722
shows;0.026808102
a;0.022075802
street;0.021111803
scene;0.023971178
with;0.023144377
traffic;0.023979925
signs;0.022525834
in;0.01993696
the;0.020443657
foreground,;0.090838194
but;0.019614816
there;0.019623306
is;0.023328416
no;0.019782256
visible;0.017124983
purple;0.019152531
umbrella;0.019067928
near;0.018912157
any;0.020822443
green;0.018360896
leaves.;0.07270904
It;0.020077953
might;0.019346632
not;0.016939627
be;0.018743785
included;0.024720121
in;0.021695413
the;0.019227887
frame;0.021325996
of;0.019180339
this;0.021249032
picture;0.019387884
or;0.021015426
it;0.017950187
might;0.016676212
be;0.01896037
obscured;0.019896833
from;0.01859835
view.;0.057066828
