text;attention
The;0.027605364
image;0.029792644
shows;0.034850597
a;0.03158187
street;0.017807161
scene;0.022092132
with;0.035504527
traffic;0.01805907
signs;0.021783581
in;0.024148934
the;0.018963853
foreground,;0.04868024
but;0.023226347
there;0.018775526
is;0.021212803
no;0.022844333
visible;0.019450897
purple;0.019196745
umbrella;0.023124075
near;0.027533999
any;0.022321336
green;0.018149279
leaves.;0.040039707
It;0.028264562
might;0.028503703
not;0.020629626
be;0.01862424
included;0.03275244
in;0.019972265
the;0.017761076
frame;0.022997044
of;0.018700466
this;0.022138556
picture;0.020710077
or;0.026029423
it;0.018184373
might;0.018556366
be;0.018389452
obscured;0.026011262
from;0.020025905
view.;0.035004113
