text;attention
The;0.023064477
image;0.028485244
shows;0.021922054
a;0.016080055
street;0.021373468
scene;0.019788457
with;0.015528484
traffic;0.019361813
signs;0.01730509
in;0.013201871
the;0.014419828
foreground,;0.053261217
but;0.019928308
there;0.013999172
is;0.01747937
no;0.016442394
visible;0.015658738
purple;0.032007627
umbrella;0.02358271
near;0.017782807
any;0.020341324
green;0.017647443
leaves.;0.12908956
It;0.021460101
might;0.025624903
not;0.018715896
be;0.014799927
included;0.024223002
in;0.014782002
the;0.014609507
frame;0.01753332
of;0.017221661
this;0.033391953
picture;0.037589252
or;0.021313783
it;0.01643264
might;0.020800889
be;0.014474576
obscured;0.01875434
from;0.013923507
view.;0.066597246
