text;attention
The;0.00606554
image;0.011447662
is;0.006915618
a;0.005799201
collage;0.012246641
of;0.0062546544
six;0.008019172
different;0.0075080968
shots;0.010003102
featuring;0.008422608
a;0.006942736
skateboarder;0.013408479
performing;0.008140176
various;0.0076027107
tricks;0.007856366
on;0.0075083147
a;0.006094034
skateboard.;0.028194807
The;0.007024601
skateboarder;0.0130486535
is;0.008962908
captured;0.01401882
in;0.007985097
different;0.007850867
positions;0.009623858
and;0.00608344
stages;0.009657999
of;0.0065388316
the;0.008496731
tricks,;0.020672368
showcasing;0.012262022
their;0.0077257254
skills;0.0074833944
and;0.0072768796
the;0.005875652
progression;0.009767335
of;0.0068583884
the;0.006907402
stunts.;0.025122961
In;0.007958758
each;0.010106402
of;0.005994055
the;0.0061494657
six;0.006723576
shots,;0.027089426
the;0.006633225
skateboarder;0.012401128
is;0.010145314
wearing;0.011308829
a;0.005889458
black;0.006987526
shirt,;0.014053113
and;0.009620128
the;0.006250034
skateboard;0.0106078135
is;0.0082062
visible;0.01593715
in;0.0070023937
various;0.0075293845
positions;0.009167623
throughout;0.008543794
the;0.005896319
collage.;0.029450597
The;0.006532677
skateboarder;0.011736735
is;0.009216162
captured;0.015185445
in;0.00905559
different;0.008631379
stages;0.009502622
of;0.006278017
the;0.007993552
tricks,;0.0172592
from;0.011052219
the;0.0052388366
initial;0.0078617735
approach;0.0089695575
to;0.011788607
the;0.005521421
peak;0.010873404
of;0.0061336793
the;0.006767103
stunt;0.01086621
and;0.010782305
the;0.006166592
landing.;0.030490259
The;0.005702502
collage;0.008692222
captures;0.011453532
the;0.005919028
essence;0.011005454
of;0.006295087
the;0.0062747328
skateboarder's;0.018915495
performance;0.010538507
and;0.008832062
the;0.005725995
excitement;0.010951312
of;0.006348481
the;0.0053524706
sport.;0.01676417
