text;attention
The;0.009791221
image;0.005090642
is;0.0076046158
a;0.0058849016
collage;0.006106283
of;0.006751484
six;0.0046930653
different;0.0040960372
shots;0.0067658145
featuring;0.005915277
a;0.005867079
skateboarder;0.009111398
performing;0.0046051056
various;0.003953876
tricks;0.004897729
on;0.004624245
a;0.005176508
skateboard.;0.05504174
The;0.01003419
skateboarder;0.0101238685
is;0.007255268
captured;0.0056252903
in;0.0044299536
different;0.004272078
positions;0.0043408014
and;0.0068619885
stages;0.0043467325
of;0.005629659
the;0.016205173
tricks,;0.018226776
showcasing;0.005247505
their;0.005148326
skills;0.004616473
and;0.007638639
the;0.013581816
progression;0.004137283
of;0.0050204825
the;0.016143423
stunts.;0.05929101
In;0.005180061
each;0.0041585434
of;0.0044171545
the;0.0086279195
six;0.004800145
shots,;0.024298994
the;0.01137096
skateboarder;0.009371417
is;0.0072622052
wearing;0.0042859847
a;0.004926973
black;0.0039050144
shirt,;0.013999111
and;0.0069497083
the;0.009926236
skateboard;0.0055656186
is;0.0068399725
visible;0.004398502
in;0.0043239286
various;0.0041923807
positions;0.0045284047
throughout;0.0042231185
the;0.012279612
collage.;0.04963838
The;0.0092320535
skateboarder;0.01032819
is;0.007312705
captured;0.0060845506
in;0.0049449387
different;0.004535235
stages;0.0046957997
of;0.0053994674
the;0.01188453
tricks,;0.017714368
from;0.0055566495
the;0.010157639
initial;0.0040343525
approach;0.004392526
to;0.0050836504
the;0.009374168
peak;0.004370452
of;0.0052882577
the;0.012518521
stunt;0.0049612503
and;0.007952209
the;0.010391732
landing.;0.031825595
The;0.01085484
collage;0.0062479577
captures;0.0066505694
the;0.012848539
essence;0.004150915
of;0.005438312
the;0.013134136
skateboarder's;0.037847735
performance;0.004996955
and;0.008039767
the;0.009050742
excitement;0.00429325
of;0.004657785
the;0.0086606005
sport.;0.07146495
