text;attention
The;0.0102651045
image;0.010918143
is;0.008135185
a;0.0077191736
collage;0.01078337
of;0.0074797026
six;0.0074458336
different;0.0067118844
shots;0.0094795665
featuring;0.008293873
a;0.00853852
skateboarder;0.0124368435
performing;0.008057869
various;0.0068879616
tricks;0.0070614805
on;0.008201813
a;0.008184136
skateboard.;0.028088722
The;0.010984373
skateboarder;0.013824431
is;0.008291522
captured;0.008122987
in;0.007977008
different;0.0072791465
positions;0.0067817383
and;0.007519676
stages;0.008824883
of;0.0073009175
the;0.010559154
tricks,;0.01647357
showcasing;0.009151572
their;0.008672484
skills;0.007089546
and;0.008351468
the;0.0077874595
progression;0.007159313
of;0.0072718146
the;0.009822255
stunts.;0.024201991
In;0.007998843
each;0.007923203
of;0.0062585264
the;0.0074729556
six;0.0073254434
shots,;0.01923868
the;0.010148474
skateboarder;0.014583145
is;0.00996051
wearing;0.007622137
a;0.006587119
black;0.0065506385
shirt,;0.010435422
and;0.009606391
the;0.008937272
skateboard;0.010067216
is;0.007562724
visible;0.00799818
in;0.007247929
various;0.006913207
positions;0.007165812
throughout;0.008296646
the;0.008761112
collage.;0.03300287
The;0.010165833
skateboarder;0.01651156
is;0.008443336
captured;0.008558901
in;0.007860487
different;0.0077217035
stages;0.00811503
of;0.0075212424
the;0.010141717
tricks,;0.020361198
from;0.008708485
the;0.00826581
initial;0.0077252104
approach;0.008028334
to;0.011454883
the;0.008007179
peak;0.008485741
of;0.007435226
the;0.008915687
stunt;0.007887458
and;0.009920979
the;0.008835124
landing.;0.024676392
The;0.008249972
collage;0.01131194
captures;0.008830149
the;0.008396419
essence;0.008065208
of;0.0066810613
the;0.009820254
skateboarder's;0.021182552
performance;0.007204484
and;0.0084604565
the;0.0070299944
excitement;0.0072746226
of;0.006440988
the;0.0070977937
sport.;0.024405625
