text;attention
The;0.8610634
main;0.0044634882
element;0.0030791536
of;0.003223425
this;0.004263565
image;0.0034115703
is;0.0028036209
a;0.0029287487
man;0.0029662424
and;0.003374739
a;0.0024290197
young;0.0021775223
boy;0.0024911605
sitting;0.0036506616
at;0.0021604921
a;0.0020235693
table,;0.0035147753
enjoying;0.0032984046
breakfast;0.0037081442
together.;0.0060471394
They;0.0023336308
are;0.0021244932
both;0.0019479517
eating;0.0028953112
doughnuts;0.0047138864
with;0.0023169108
sprinkles;0.004305064
on;0.0018613243
them;0.0019181375
while;0.0021396095
they;0.0019527116
enjoy;0.0021478313
their;0.001790807
meal.;0.0031994337
This;0.0020671464
scene;0.0020876015
suggests;0.0020130908
that;0.002180883
they;0.0019238745
might;0.0020375634
be;0.0019473836
spending;0.0023812032
time;0.0019610263
as;0.0019943202
family;0.0020557516
members;0.0021683753
or;0.0018781319
friends;0.0017715519
who;0.0018132535
share;0.0018627413
common;0.0017237731
interests;0.0017372406
such;0.0020067117
as;0.0017093695
food.;0.001953192
