text;attention
The;0.072417326
main;0.018435499
element;0.017444504
of;0.017503187
this;0.016676312
image;0.026488818
is;0.027998604
a;0.016698612
man;0.020227544
and;0.018831773
a;0.016732287
young;0.017419314
boy;0.035048097
sitting;0.019714229
at;0.0146370465
a;0.013897374
table,;0.023576362
enjoying;0.019280095
breakfast;0.01757417
together.;0.02562282
They;0.017039435
are;0.015890902
both;0.020176724
eating;0.017648507
doughnuts;0.024866719
with;0.016431192
sprinkles;0.0180379
on;0.01357903
them;0.013534753
while;0.015591134
they;0.014213589
enjoy;0.015051581
their;0.013122355
meal.;0.01622983
This;0.015038854
scene;0.01602112
suggests;0.017868133
that;0.017181814
they;0.014940331
might;0.015733879
be;0.014430477
spending;0.0150300795
time;0.014748104
as;0.015952168
family;0.01552943
members;0.014345962
or;0.015123758
friends;0.014853219
who;0.0151362745
share;0.013910666
common;0.013396498
interests;0.014077353
such;0.013248775
as;0.012946003
food.;0.0128495
