text;attention
The;0.021433052
image;0.018703554
shows;0.027431127
a;0.018160297
book;0.026730364
called;0.027917106
"""Witch";0.04784112
"School""";0.06902256
with;0.028364165
an;0.01826411
old;0.017458674
witch's;0.02544059
hat;0.020728093
on;0.0155440755
it.;0.03942658
It;0.016192237
has;0.016218305
been;0.0161623
written;0.017170811
by;0.026709076
a;0.016076783
person;0.017459424
named;0.019357163
"""J.""";0.03560137
and;0.019828027
appears;0.0169804
to;0.017657867
be;0.015291218
published;0.019769283
by;0.020371689
a;0.0160541
company;0.0212696
known;0.018075265
as;0.018148733
"""The";0.023086097
Witches';0.021484211
Hat;0.016215414
"Company,""";0.025126664
which;0.01660939
may;0.016495118
have;0.0150081795
multiple;0.016116694
titles;0.016981168
under;0.0153333815
that;0.014871107
name.;0.015813462
