text;attention
The;0.023581164
image;0.021866646
shows;0.024419732
a;0.020707926
book;0.021906206
called;0.02497754
"""Witch";0.02714727
"School""";0.028317792
with;0.023346761
an;0.020449162
old;0.020456882
witch's;0.02294258
hat;0.02200985
on;0.020051634
it.;0.028102642
It;0.019659864
has;0.020067567
been;0.019825188
written;0.021343736
by;0.025167238
a;0.020152837
person;0.021558333
named;0.02221778
"""J.""";0.024501836
and;0.020368401
appears;0.02074701
to;0.020118015
be;0.019448793
published;0.02116766
by;0.022480095
a;0.019724688
company;0.021764195
known;0.02032233
as;0.020243999
"""The";0.021551078
Witches';0.020620247
Hat;0.019673465
"Company,""";0.022859657
which;0.020773174
may;0.02077098
have;0.01979618
multiple;0.021010209
titles;0.021642372
under;0.020307977
that;0.019676916
name.;0.020154316
