text;attention
The;0.021529924
image;0.019006573
shows;0.022452224
a;0.016903577
book;0.032619305
called;0.027588902
"""Witch";0.05257664
"School""";0.08431734
with;0.036935635
an;0.017982855
old;0.018377086
witch's;0.033741206
hat;0.02383015
on;0.015824262
it.;0.04068347
It;0.015555073
has;0.015615508
been;0.014720402
written;0.015932346
by;0.025720257
a;0.0151556935
person;0.015924847
named;0.01756331
"""J.""";0.0316854
and;0.01741579
appears;0.016637543
to;0.015503068
be;0.014423079
published;0.020720573
by;0.019380558
a;0.014712696
company;0.020481106
known;0.015036982
as;0.015470338
"""The";0.01843505
Witches';0.02332802
Hat;0.01540858
"Company,""";0.0209858
which;0.015814932
may;0.014902158
have;0.013574111
multiple;0.015690438
titles;0.018782934
under;0.014838526
that;0.012840822
name.;0.013374983
