text;attention
The;0.022616562
image;0.020876458
shows;0.02607677
a;0.020189518
book;0.024650708
called;0.025683258
"""Witch";0.03400024
"School""";0.032229934
with;0.023276605
an;0.01961049
old;0.019560099
witch's;0.027325477
hat;0.022006774
on;0.019010238
it.;0.028775856
It;0.019632217
has;0.019699061
been;0.019758744
written;0.021102037
by;0.025394028
a;0.019454341
person;0.021275707
named;0.021958053
"""J.""";0.02780322
and;0.020728437
appears;0.020311436
to;0.019906368
be;0.018672736
published;0.021073727
by;0.020886034
a;0.018917996
company;0.02066451
known;0.01949919
as;0.019466486
"""The";0.021239525
Witches';0.021975046
Hat;0.019380223
"Company,""";0.02238684
which;0.019504812
may;0.01964775
have;0.018389758
multiple;0.019032612
titles;0.020441206
under;0.018569935
that;0.018398559
name.;0.01894041
