text;attention
The;0.0077407374
image;0.008578004
appears;0.011599585
to;0.0065890583
be;0.007261056
centered;0.008909168
around;0.008329603
a;0.0066272975
meal;0.011411652
at;0.0075391307
a;0.0066338046
restaurant,;0.02610002
featuring;0.010560458
what;0.009000208
looks;0.009483944
like;0.0088557135
a;0.006553077
sandwich;0.010526234
possibly;0.008828517
with;0.0075146086
pulled;0.009595026
pork,;0.022835985
served;0.008295573
with;0.0077730007
French;0.007045826
fries;0.012255391
and;0.0073796576
a;0.0067350594
side;0.008241449
of;0.0070741894
coleslaw,;0.078666665
accompanied;0.012656246
by;0.0076910267
a;0.006562485
small;0.007925377
bowl;0.00805044
of;0.0071410704
sauce.;0.034039155
On;0.008622298
the;0.0067029074
other;0.0072543486
plate,;0.019683572
there;0.007436297
seems;0.011118229
to;0.0063521904
be;0.007236996
a;0.006522633
rice;0.007078874
dish;0.008010149
with;0.0076653734
vegetables;0.008561071
and;0.0068346425
grilled;0.009456712
chicken;0.009285946
breast,;0.015617174
served;0.008162587
with;0.0072570476
slices;0.008729815
of;0.006875708
toasted;0.017364647
bread.;0.021545928
The;0.007570864
drinks;0.008970513
visible;0.008331866
are;0.00746301
likely;0.007913181
soft;0.007215166
drinks.;0.02737576
The;0.0073131034
theme;0.0068815625
suggests;0.009922837
a;0.0060622483
casual;0.008338516
dining;0.008572955
experience,;0.019571431
possibly;0.008789312
at;0.0066885925
an;0.0064447676
American-style;0.04631968
restaurant;0.008470264
or;0.007640441
diner,;0.021077823
with;0.0071385065
a;0.006030609
focus;0.0089941
on;0.006186944
hearty,;0.018719517
comfort;0.007529646
food;0.0071218675
dishes.;0.019364234
