text;attention
The;0.008066851
image;0.013003948
appears;0.010277358
to;0.007174632
be;0.008108091
centered;0.010253973
around;0.008653874
a;0.008345684
meal;0.008450609
at;0.009864342
a;0.0076411786
restaurant,;0.01860335
featuring;0.010205711
what;0.010786951
looks;0.008164332
like;0.009199829
a;0.008112224
sandwich;0.009097447
possibly;0.009158773
with;0.009678692
pulled;0.007007093
pork,;0.020658305
served;0.008983164
with;0.011450682
French;0.0067717833
fries;0.008604536
and;0.008821338
a;0.0074465442
side;0.007943904
of;0.008060398
coleslaw,;0.048305273
accompanied;0.0095459055
by;0.009119416
a;0.007950844
small;0.0071804742
bowl;0.0077238292
of;0.0079378
sauce.;0.033011366
On;0.008959986
the;0.008313379
other;0.009230081
plate,;0.02504734
there;0.010606076
seems;0.01124532
to;0.0072336807
be;0.008877535
a;0.009141055
rice;0.0066244802
dish;0.007985498
with;0.009769358
vegetables;0.0071839415
and;0.008215197
grilled;0.0070319395
chicken;0.006975788
breast,;0.01647346
served;0.008804599
with;0.010525264
slices;0.0079275835
of;0.0076113543
toasted;0.011003118
bread.;0.029315718
The;0.0097402185
drinks;0.008539165
visible;0.008112821
are;0.01199762
likely;0.008953345
soft;0.007524895
drinks.;0.031064693
The;0.008960145
theme;0.009349792
suggests;0.01281816
a;0.0090400865
casual;0.0075426623
dining;0.007710537
experience,;0.023599774
possibly;0.009365558
at;0.010912643
an;0.0083305435
American-style;0.018688574
restaurant;0.0073785535
or;0.009574954
diner,;0.017462395
with;0.009343094
a;0.008307564
focus;0.008995303
on;0.008184363
hearty,;0.015832756
comfort;0.0074225133
food;0.0070202234
dishes.;0.024754852
