text;attention
The;6.672423e-09
image;6.0456027e-09
appears;5.9040355e-09
to;5.017576e-09
be;5.1392886e-09
centered;5.608507e-09
around;6.5545334e-09
a;6.0026526e-09
meal;5.3319704e-09
at;5.012832e-09
a;4.9451025e-09
restaurant,;6.4503185e-09
featuring;7.5718285e-09
what;5.3267857e-09
looks;5.487245e-09
like;5.239603e-09
a;5.525517e-09
sandwich;7.2837834e-09
possibly;6.224295e-09
with;6.885358e-09
pulled;5.0733915e-09
pork,;6.944683e-09
served;5.4914437e-09
with;5.488512e-09
French;4.660643e-09
fries;4.901035e-09
and;5.042001e-09
a;4.974324e-09
side;5.5304934e-09
of;5.070103e-09
coleslaw,;1.634665e-08
accompanied;5.4553118e-09
by;5.2529914e-09
a;5.112042e-09
small;6.0909273e-09
bowl;5.383022e-09
of;5.2355063e-09
sauce.;0.2565511
On;6.3755468e-09
the;5.9918768e-09
other;5.899916e-09
plate,;7.79636e-09
there;5.8062746e-09
seems;6.98038e-09
to;5.299981e-09
be;5.735992e-09
a;5.499588e-09
rice;5.6709935e-09
dish;6.1464904e-09
with;5.833415e-09
vegetables;4.9097184e-09
and;5.300223e-09
grilled;5.1392597e-09
chicken;5.2704943e-09
breast,;5.8072382e-09
served;5.075231e-09
with;6.2902097e-09
slices;5.513399e-09
of;5.0432125e-09
toasted;6.5996444e-09
bread.;0.2577483
The;5.54027e-09
drinks;5.853946e-09
visible;5.5068616e-09
are;5.6692846e-09
likely;5.768875e-09
soft;5.086472e-09
drinks.;0.24437821
The;5.599678e-09
theme;5.277999e-09
suggests;6.119107e-09
a;6.0842047e-09
casual;5.4566645e-09
dining;5.1838462e-09
experience,;6.274429e-09
possibly;6.2861685e-09
at;6.428346e-09
an;5.1210303e-09
American-style;7.125431e-09
restaurant;5.274758e-09
or;4.7711306e-09
diner,;6.001267e-09
with;5.055357e-09
a;4.9525686e-09
focus;5.339878e-09
on;5.4655813e-09
hearty,;5.9956955e-09
comfort;5.3075877e-09
food;5.0309152e-09
dishes.;0.24132204
