text;attention
The;0.027865425
full;0.024579339
name;0.029440148
of;0.023551002
this;0.023569748
Institute;0.030387102
is;0.024210256
"""Juilliard";0.11867351
"University"".";0.033118274
It;0.023697877
was;0.023937814
established;0.027255908
by;0.027374553
a;0.02355769
group;0.024409622
of;0.024156177
students;0.027203409
from;0.024312431
different;0.025514813
universities;0.030250827
and;0.023588447
institutions,;0.026125291
including;0.025034077
Juilliard;0.038438838
School;0.025160685
of;0.023205549
Music,;0.025288656
where;0.024424579
they;0.022982417
were;0.02261118
studying;0.02411736
music;0.02422076
theory;0.025160486
and;0.02221121
composition.;0.030364512
