text;attention
The;0.03318722
full;0.023310022
name;0.028409267
of;0.023816014
this;0.025150029
Institute;0.0439917
is;0.02949547
"""Juilliard";0.08052006
"University"".";0.05040085
It;0.02578939
was;0.024274487
established;0.026352853
by;0.02948848
a;0.023945061
group;0.023273738
of;0.02391141
students;0.028003393
from;0.025561161
different;0.025548385
universities;0.02929094
and;0.023719966
institutions,;0.02787239
including;0.025754726
Juilliard;0.035796516
School;0.02388527
of;0.02397364
Music,;0.026032226
where;0.027539484
they;0.023280697
were;0.022208711
studying;0.024200242
music;0.021948846
theory;0.02222233
and;0.021498172
composition.;0.02634688
