text;attention
The;0.009468269
image;0.009110915
depicts;0.009122765
a;0.00902494
man;0.009126518
and;0.009014413
a;0.009118345
woman;0.009089888
sitting;0.009006824
on;0.009021188
a;0.009035963
couch;0.009122548
in;0.009013591
a;0.009056664
living;0.009070306
room.;0.00903571
They;0.009379925
are;0.009023649
facing;0.009034992
each;0.009023551
other;0.00902255
and;0.009006361
appear;0.009084807
to;0.009018445
be;0.009053154
engaged;0.009017797
in;0.009017481
a;0.0090443725
conversation;0.009079437
or;0.009015217
watching;0.009034592
something;0.009015063
together.;0.009040102
The;0.009217605
couch;0.009130654
is;0.009012391
positioned;0.009078622
in;0.009004946
the;0.009046955
center;0.009187542
of;0.009013697
the;0.009044155
room,;0.009164469
with;0.009241717
a;0.009030433
dining;0.009088333
table;0.009008763
and;0.009006424
a;0.009056126
kitchen;0.009045026
area;0.009017483
visible;0.009013498
in;0.009018679
the;0.009034241
background.;0.009151024
There;0.009173405
are;0.00902453
several;0.009030201
objects;0.0090318015
scattered;0.0090196645
around;0.00902466
the;0.009018948
room,;0.009159698
including;0.009185283
a;0.009035348
TV,;0.009084006
a;0.009129003
laptop,;0.00907866
a;0.009109551
cell;0.0090399925
phone,;0.009047697
and;0.009099875
a;0.009050796
few;0.009047191
bottles.;0.009096578
A;0.009183462
refrigerator;0.009220206
can;0.009015396
be;0.00905026
seen;0.009038633
in;0.009036576
the;0.009057409
kitchen;0.00914659
area,;0.009075912
and;0.009164854
a;0.009077992
microwave;0.009199618
is;0.009015058
also;0.0090684295
present.;0.009080263
The;0.009231407
living;0.009129506
room;0.009074055
is;0.009042626
furnished;0.0091895675
with;0.0090454295
a;0.009106361
chair;0.009122501
and;0.009058401
a;0.009138011
potted;0.009223232
plant,;0.009142418
adding;0.009289651
a;0.0091249375
touch;0.009167575
of;0.009099003
greenery;0.00930912
to;0.0090550715
the;0.0091694845
space.;0.0094009405
