text;attention
The;0.009082112
image;0.009089188
depicts;0.009134801
a;0.009086339
man;0.009052135
and;0.0090809725
a;0.00904553
woman;0.009036432
sitting;0.009072197
on;0.009060129
a;0.009041513
couch;0.009056067
in;0.009105544
a;0.009062181
living;0.009042816
room.;0.009128261
They;0.009196675
are;0.009056789
facing;0.0090400865
each;0.009060522
other;0.0090403855
and;0.009072936
appear;0.009057742
to;0.009044343
be;0.009038395
engaged;0.009036319
in;0.009040156
a;0.009039863
conversation;0.009033242
or;0.009069463
watching;0.009051871
something;0.009055098
together.;0.009077562
The;0.009103736
couch;0.009110143
is;0.009104534
positioned;0.0090798
in;0.009064922
the;0.00904381
center;0.009038236
of;0.009069954
the;0.009043875
room,;0.009093689
with;0.0090673035
a;0.009068788
dining;0.009061675
table;0.009057015
and;0.009087426
a;0.009071827
kitchen;0.009043469
area;0.009082413
visible;0.009065428
in;0.009065066
the;0.009041551
background.;0.009083205
There;0.009162922
are;0.009065246
several;0.009050149
objects;0.009064986
scattered;0.009088483
around;0.009070555
the;0.009057708
room,;0.009109415
including;0.009087001
a;0.009109035
TV,;0.009125936
a;0.009079472
laptop,;0.0091167195
a;0.009074767
cell;0.009050877
phone,;0.009080579
and;0.009056862
a;0.009068624
few;0.00904375
bottles.;0.009128722
A;0.009201023
refrigerator;0.009233712
can;0.009104664
be;0.009061377
seen;0.009041247
in;0.009085162
the;0.009064297
kitchen;0.009053233
area,;0.00915091
and;0.00908221
a;0.009087092
microwave;0.009139268
is;0.009073395
also;0.009049415
present.;0.009071406
The;0.009112365
living;0.00911669
room;0.009079835
is;0.0091623
furnished;0.009163197
with;0.009124155
a;0.009153288
chair;0.009078941
and;0.009167555
a;0.009151876
potted;0.00913087
plant,;0.0093130665
adding;0.009170903
a;0.009281644
touch;0.0091136955
of;0.009090788
greenery;0.009221579
to;0.009107294
the;0.0091643855
space.;0.009169879
