text;attention
The;0.009081387
image;0.009094966
depicts;0.009138401
a;0.009090012
man;0.009057689
and;0.009082742
a;0.009061369
woman;0.009044596
sitting;0.009071384
on;0.009073262
a;0.009050377
couch;0.009069707
in;0.009094877
a;0.009056582
living;0.00904932
room.;0.009097579
They;0.009151779
are;0.009063058
facing;0.009049127
each;0.009057924
other;0.009049117
and;0.009074307
appear;0.009060028
to;0.00905294
be;0.009043224
engaged;0.009042896
in;0.009047629
a;0.009044357
conversation;0.009042412
or;0.009054047
watching;0.009055849
something;0.009056139
together.;0.009061861
The;0.009133641
couch;0.009123115
is;0.009080925
positioned;0.009082408
in;0.009074473
the;0.0090486
center;0.009047105
of;0.009074754
the;0.009049634
room,;0.009076848
with;0.009075238
a;0.009062227
dining;0.00907699
table;0.0090599805
and;0.009076492
a;0.009078424
kitchen;0.009052482
area;0.009110065
visible;0.009085172
in;0.00908109
the;0.009046201
background.;0.009092536
There;0.009143198
are;0.009079369
several;0.009055941
objects;0.009072629
scattered;0.009103931
around;0.009087005
the;0.009068143
room,;0.009081678
including;0.009081431
a;0.00908363
TV,;0.009108515
a;0.00908438
laptop,;0.009091055
a;0.0090700565
cell;0.009055936
phone,;0.009083684
and;0.00906068
a;0.009067738
few;0.009050013
bottles.;0.009113138
A;0.00913642
refrigerator;0.009283443
can;0.009107261
be;0.009064893
seen;0.009045651
in;0.009082803
the;0.009058214
kitchen;0.00905221
area,;0.009147801
and;0.009074579
a;0.009084956
microwave;0.009148542
is;0.009082191
also;0.009054157
present.;0.009087235
The;0.009105012
living;0.009106813
room;0.009093839
is;0.009146372
furnished;0.009176033
with;0.009105399
a;0.009115748
chair;0.009078856
and;0.009183452
a;0.009143129
potted;0.009122232
plant,;0.009318471
adding;0.009158758
a;0.009209791
touch;0.009097426
of;0.009116353
greenery;0.009248842
to;0.009162424
the;0.009122439
space.;0.009126693
