text;attention
The;5.9312765e-07
image;6.196764e-07
shows;6.030779e-07
a;6.1569443e-07
street;6.6727466e-07
scene;6.3494184e-07
with;5.269368e-07
traffic;6.1059546e-07
signs;5.8379226e-07
in;5.285952e-07
the;6.091682e-07
foreground,;8.0030276e-07
but;5.945077e-07
there;5.2604753e-07
is;5.630312e-07
no;6.186172e-07
visible;5.8596146e-07
purple;6.7179917e-07
umbrella;1.1999266e-06
near;5.921057e-07
any;6.431889e-07
green;5.896608e-07
leaves.;0.5743903
It;6.770979e-07
might;6.4609566e-07
not;5.595604e-07
be;5.5069563e-07
included;6.425464e-07
in;6.014766e-07
the;6.01363e-07
frame;6.5997256e-07
of;5.0706484e-07
this;5.855202e-07
picture;6.529122e-07
or;5.360189e-07
it;6.144332e-07
might;5.739406e-07
be;5.2980795e-07
obscured;5.8657093e-07
from;5.402739e-07
view.;0.42558566
