text;attention
The;0.02123907
image;0.026237499
shows;0.02252884
a;0.017277809
street;0.020758452
scene;0.024073055
with;0.019511458
traffic;0.02268905
signs;0.019708043
in;0.019470878
the;0.017967932
foreground,;0.07437549
but;0.022614276
there;0.021031953
is;0.018553687
no;0.020736702
visible;0.028003795
purple;0.01964887
umbrella;0.024976386
near;0.020767817
any;0.021758238
green;0.017452484
leaves.;0.057265636
It;0.02404455
might;0.026733348
not;0.019332176
be;0.01828188
included;0.030054478
in;0.018248415
the;0.017218279
frame;0.02274269
of;0.017914077
this;0.018911295
picture;0.023798175
or;0.020869667
it;0.018992912
might;0.026530633
be;0.017925201
obscured;0.02876363
from;0.018133843
view.;0.05285737
