text;attention
The;0.0006065727
image;0.00066898816
shows;0.0007230149
a;0.000577196
street;0.00049812335
scene;0.00055545336
with;0.00054215564
traffic;0.00045181278
signs;0.0005081001
in;0.00038264904
the;0.0003732998
foreground,;0.00071835704
but;0.00046071826
there;0.00042276975
is;0.0004919751
no;0.0005591514
visible;0.00054934825
purple;0.00057654054
umbrella;0.00072076364
near;0.0005955165
any;0.0005621488
green;0.0005241162
leaves.;0.6565186
It;0.0006726899
might;0.00057704165
not;0.00045758806
be;0.00043055983
included;0.000500062
in;0.00040439685
the;0.0003988732
frame;0.00054202846
of;0.00039600514
this;0.0005657001
picture;0.00059910264
or;0.0004569573
it;0.00047396668
might;0.00047699554
be;0.00042467387
obscured;0.0005821981
from;0.00042544183
view.;0.32302836
