text;attention
A;0.012429441
possible;0.012221687
reason;0.012254239
the;0.011045347
people;0.010018252
in;0.009351011
the;0.008974271
image;0.011686114
are;0.010810375
playing;0.01073755
Wii;0.016936574
at;0.009847739
work;0.013653604
could;0.010820957
be;0.010352832
that;0.01088097
they;0.010238659
enjoy;0.014714288
spending;0.010068173
time;0.010580879
together,;0.017268978
engaging;0.013152556
in;0.01073895
fun;0.012047628
activities,;0.013653122
and;0.010238596
fostering;0.015169156
a;0.00961061
sense;0.010246148
of;0.009589564
camaraderie.;0.038443983
Wii;0.013954801
games;0.0107218865
often;0.009772628
involve;0.0115737
physical;0.009726857
movements,;0.0116862
which;0.00959436
can;0.009221462
help;0.010372516
relieve;0.011523297
stress,;0.011125835
promote;0.0106183775
teamwork,;0.01131996
and;0.008883375
enhance;0.0099694505
communication;0.00932182
among;0.00954915
players.;0.012871391
By;0.0098648
playing;0.009250335
together,;0.011124995
they;0.01011453
share;0.010733313
a;0.00901315
common;0.009401294
interest;0.011779389
in;0.00929295
a;0.00868823
fun;0.009823206
and;0.008894045
interactive;0.010938017
way,;0.010202634
which;0.00912124
can;0.009067938
contribute;0.010420902
to;0.008990932
a;0.008601651
positive;0.009333386
work;0.008763215
environment.;0.010844332
Additionally,;0.01225524
playing;0.008913675
Wii;0.009894493
at;0.008671009
work;0.009300658
might;0.009198387
encourage;0.01088667
employees;0.009182223
to;0.00925071
engage;0.00977105
in;0.00896432
more;0.008630913
physical;0.008750889
activity,;0.009899016
which;0.009003563
can;0.008841887
lead;0.009059031
to;0.008660779
improved;0.010409682
health;0.00873455
and;0.008620447
well-being.;0.009247032
