text;attention
A;0.01030883
possible;0.00830506
reason;0.010161247
the;0.008878936
people;0.008543447
in;0.0070650135
the;0.005911673
image;0.009136026
are;0.008459926
playing;0.010219071
Wii;0.025309894
at;0.0111745335
work;0.05197523
could;0.009101073
be;0.008417389
that;0.010406149
they;0.008542466
enjoy;0.012500856
spending;0.008123039
time;0.008370736
together,;0.029850585
engaging;0.008876361
in;0.008945155
fun;0.009079292
activities,;0.014057029
and;0.008843526
fostering;0.012839547
a;0.0074459095
sense;0.007124149
of;0.007329249
camaraderie.;0.11327452
Wii;0.018969337
games;0.011017567
often;0.00836904
involve;0.009837445
physical;0.008473137
movements,;0.01226226
which;0.008398222
can;0.00727118
help;0.00856246
relieve;0.01121199
stress,;0.0135490475
promote;0.009266289
teamwork,;0.015433412
and;0.006689012
enhance;0.007006071
communication;0.00692656
among;0.00686987
players.;0.020497257
By;0.008797764
playing;0.009185396
together,;0.014027565
they;0.008531546
share;0.008818245
a;0.006462467
common;0.0069495025
interest;0.008399231
in;0.007893976
a;0.006461205
fun;0.0068921386
and;0.0062411595
interactive;0.0059760767
way,;0.009773025
which;0.0069580595
can;0.0067641656
contribute;0.0066862507
to;0.006960691
a;0.00655117
positive;0.006912783
work;0.0075355577
environment.;0.011609137
Additionally,;0.015182143
playing;0.008065597
Wii;0.009994148
at;0.0064222813
work;0.008223237
might;0.0072870315
encourage;0.00871625
employees;0.0074652904
to;0.007258389
engage;0.00622745
in;0.006678675
more;0.00621945
physical;0.00690663
activity,;0.009465141
which;0.006830998
can;0.0064568534
lead;0.0059071616
to;0.006505542
improved;0.0077333795
health;0.006637771
and;0.0058389637
well-being.;0.006404602
