text;attention
A;0.011476958
possible;0.013380748
reason;0.013480556
the;0.011506068
people;0.013330284
in;0.011225582
the;0.00972656
image;0.013006159
are;0.010837813
playing;0.012561155
Wii;0.015787655
at;0.010374645
work;0.010983144
could;0.011939887
be;0.010216636
that;0.011427678
they;0.009925897
enjoy;0.011484927
spending;0.010651878
time;0.010506698
together,;0.013385042
engaging;0.011075129
in;0.010129532
fun;0.010262415
activities,;0.011796425
and;0.01051089
fostering;0.014358416
a;0.009621214
sense;0.0097991945
of;0.009726278
camaraderie.;0.018243229
Wii;0.01385496
games;0.010747606
often;0.010580558
involve;0.011447763
physical;0.010904449
movements,;0.012648805
which;0.009966383
can;0.009856352
help;0.010429159
relieve;0.011375799
stress,;0.012089016
promote;0.010533394
teamwork,;0.012936926
and;0.009597157
enhance;0.01004959
communication;0.010089245
among;0.009593166
players.;0.011516202
By;0.010293685
playing;0.010836742
together,;0.012081983
they;0.010030309
share;0.011024084
a;0.009640423
common;0.0102013
interest;0.01087338
in;0.010151432
a;0.009678983
fun;0.010265471
and;0.009460228
interactive;0.009891511
way,;0.010757776
which;0.009423815
can;0.009362843
contribute;0.0099530555
to;0.009538877
a;0.009266952
positive;0.009871218
work;0.009538311
environment.;0.010608617
Additionally,;0.011471967
playing;0.010463843
Wii;0.010884693
at;0.009289445
work;0.009461162
might;0.00993904
encourage;0.010270457
employees;0.010053035
to;0.009677242
engage;0.010097838
in;0.009741226
more;0.009807715
physical;0.00967411
activity,;0.010379351
which;0.009272079
can;0.009188863
lead;0.009327233
to;0.009343603
improved;0.009718477
health;0.00986425
and;0.009051264
well-being.;0.00931681
