text;attention
A;0.033910364
possible;0.007781411
reason;0.009423953
the;0.008584541
people;0.007859636
in;0.0073578213
the;0.0064445
image;0.015635686
are;0.009596193
playing;0.010635265
Wii;0.042540696
at;0.017708696
work;0.049636215
could;0.018208021
be;0.009608918
that;0.009755729
they;0.009605941
enjoy;0.014231073
spending;0.007522241
time;0.0074082064
together,;0.03115051
engaging;0.007516662
in;0.007336409
fun;0.008476486
activities,;0.019206012
and;0.010637527
fostering;0.009991248
a;0.0064502307
sense;0.0073139393
of;0.0063436613
camaraderie.;0.059487816
Wii;0.018992279
games;0.015774036
often;0.009729746
involve;0.009640664
physical;0.009941834
movements,;0.014352539
which;0.007980667
can;0.0067126397
help;0.008511782
relieve;0.008414215
stress,;0.013694261
promote;0.0072396956
teamwork,;0.016437208
and;0.0077177878
enhance;0.0069024675
communication;0.007986183
among;0.0068121064
players.;0.020599432
By;0.00816328
playing;0.007902671
together,;0.015341384
they;0.0077343225
share;0.007375056
a;0.0062961876
common;0.006614743
interest;0.008055962
in;0.006921558
a;0.00649411
fun;0.0070440164
and;0.0061157076
interactive;0.006787468
way,;0.00919458
which;0.0066302563
can;0.0062421802
contribute;0.006571445
to;0.0063892016
a;0.006246803
positive;0.0063606524
work;0.00833455
environment.;0.0119285965
Additionally,;0.009523987
playing;0.007096687
Wii;0.008508201
at;0.0069983397
work;0.0083954325
might;0.0072805667
encourage;0.0076007415
employees;0.007530792
to;0.007022421
engage;0.0060890885
in;0.006142365
more;0.0063747247
physical;0.0071543404
activity,;0.010486814
which;0.006513522
can;0.0061173458
lead;0.00608639
to;0.006116308
improved;0.0062103937
health;0.00654933
and;0.0060202945
well-being.;0.0066321096
