text;attention
A;0.013702256
possible;0.011279735
reason;0.012910102
the;0.012211592
people;0.010474273
in;0.009755236
the;0.0084165055
image;0.019511484
are;0.013571126
playing;0.011465434
Wii;0.01954382
at;0.011739374
work;0.01682487
could;0.017791593
be;0.010154508
that;0.013243688
they;0.010558669
enjoy;0.01214682
spending;0.0089433575
time;0.008731822
together,;0.021734852
engaging;0.009221712
in;0.008982592
fun;0.008761282
activities,;0.012394998
and;0.0104943635
fostering;0.01114176
a;0.008394202
sense;0.008162221
of;0.008173764
camaraderie.;0.031964853
Wii;0.021893319
games;0.010977716
often;0.010925108
involve;0.01093775
physical;0.009274713
movements,;0.012887463
which;0.010111632
can;0.009364738
help;0.010390525
relieve;0.010170881
stress,;0.012926936
promote;0.009557571
teamwork,;0.012191615
and;0.008665111
enhance;0.008769867
communication;0.008815681
among;0.008539732
players.;0.016771892
By;0.01172355
playing;0.009228363
together,;0.015260879
they;0.010038597
share;0.009545474
a;0.008328366
common;0.00879703
interest;0.009409814
in;0.009784642
a;0.008996765
fun;0.008448024
and;0.008310156
interactive;0.008350497
way,;0.010270445
which;0.00870197
can;0.008674942
contribute;0.008805611
to;0.008824423
a;0.008092911
positive;0.008326839
work;0.008244677
environment.;0.011258316
Additionally,;0.013678566
playing;0.008969604
Wii;0.01001483
at;0.008577474
work;0.009412877
might;0.009754567
encourage;0.009593675
employees;0.008972272
to;0.009489839
engage;0.007986729
in;0.008008069
more;0.008425912
physical;0.0082688555
activity,;0.009963453
which;0.0083216885
can;0.008202602
lead;0.008179257
to;0.00847386
improved;0.00831539
health;0.008248979
and;0.007728206
well-being.;0.0084159365
