text;attention
The;0.9463813
image;0.0013123077
shows;0.0020064248
a;0.0014986603
street;0.0017009001
scene;0.0013455828
with;0.0016722336
traffic;0.0012300651
signs;0.0015041501
in;0.0013695527
the;0.0012401696
foreground,;0.0021901801
but;0.0014942676
there;0.0012761381
is;0.0011444564
no;0.0014511026
visible;0.0011655662
purple;0.001394559
umbrella;0.0019704772
near;0.0011857398
any;0.0012131789
green;0.0010467006
leaves.;0.0020553246
It;0.0015261448
might;0.00162626
not;0.0013731007
be;0.0011987956
included;0.0011565409
in;0.0011577614
the;0.0011964344
frame;0.0011938725
of;0.0010728328
this;0.0011128754
picture;0.001003769
or;0.001227068
it;0.0009969621
might;0.0009951448
be;0.0011236935
obscured;0.0012040817
from;0.0009871954
view.;0.0009985392
