text;attention
The;0.80236506
image;0.005910144
shows;0.009383438
a;0.004461698
street;0.005831426
scene;0.0060258987
with;0.0055822977
traffic;0.0058154063
signs;0.005866282
in;0.0045119626
the;0.0037152744
foreground,;0.007752282
but;0.005686384
there;0.004073551
is;0.0038416695
no;0.0043011154
visible;0.004508588
purple;0.0058524553
umbrella;0.0075309547
near;0.0048879297
any;0.004162188
green;0.0041459473
leaves.;0.010338002
It;0.0062192944
might;0.0044543752
not;0.003883932
be;0.003797501
included;0.0048677735
in;0.00406335
the;0.003673721
frame;0.004136398
of;0.0039192257
this;0.0037000685
picture;0.0040885448
or;0.0046264576
it;0.0039324667
might;0.0037181706
be;0.003578462
obscured;0.0037553606
from;0.0035193348
view.;0.0035155003
