text;attention
The;0.008359042
image;0.015439528
features;0.010712658
a;0.0076923184
man;0.0073879315
and;0.009927113
a;0.006660923
young;0.005898138
boy;0.00856818
sitting;0.006985564
at;0.0063426383
a;0.007169273
table,;0.027656602
enjoying;0.00785535
a;0.0060806097
meal;0.0077807233
together.;0.026359854
The;0.0072385552
man;0.008939539
is;0.008166063
holding;0.008404271
a;0.007156751
doughnut,;0.031223042
while;0.0094791325
the;0.007524829
boy;0.007657327
is;0.0072386065
holding;0.0077775475
a;0.0072479704
bagel.;0.053928725
They;0.0069903815
are;0.0072118505
both;0.006774324
sitting;0.007931426
at;0.0077223913
the;0.007394096
table,;0.028917123
surrounded;0.008781096
by;0.0070849177
various;0.0067566214
food;0.0067007216
items,;0.021956215
including;0.009750546
a;0.0070512113
plate;0.009287643
of;0.007002096
doughnuts,;0.059817575
a;0.008151189
bagel,;0.025265027
and;0.008093856
a;0.0059972983
cup;0.007535654
of;0.0061315666
coffee.;0.030668091
There;0.0068819183
are;0.007633588
also;0.006432258
a;0.0055617536
few;0.0072852634
other;0.0071980488
doughnuts;0.024253577
scattered;0.010028289
around;0.007084268
the;0.007131461
table,;0.019012356
indicating;0.008615977
that;0.0058212965
they;0.006170074
are;0.0070900307
part;0.006101993
of;0.004842901
the;0.006717416
meal.;0.032161664
The;0.0066997763
scene;0.012877487
is;0.007627671
warm;0.0064582606
and;0.0058234055
inviting,;0.027227243
showcasing;0.010083184
a;0.0074848784
father;0.006062246
and;0.0068111457
son;0.007132857
enjoying;0.0077558975
a;0.0069439067
casual;0.006355271
meal;0.007920178
together.;0.022880692
