text;attention
The;0.0046834806
image;0.008756559
features;0.00846614
a;0.004898951
man;0.0053792484
and;0.0053493623
a;0.0048274025
young;0.0061104223
boy;0.00744482
sitting;0.0078091864
at;0.005558717
a;0.0044530337
table,;0.019953005
enjoying;0.009814291
a;0.004618877
meal;0.012000809
together.;0.019945642
The;0.0047457865
man;0.005508463
is;0.005758565
holding;0.0059456322
a;0.0044811647
doughnut,;0.07230851
while;0.007997446
the;0.004835419
boy;0.007248628
is;0.005850062
holding;0.0060428055
a;0.004513176
bagel.;0.0349327
They;0.00653174
are;0.0062990654
both;0.006167196
sitting;0.008817286
at;0.005537896
the;0.0044461833
table,;0.019142011
surrounded;0.011193327
by;0.005494954
various;0.00794888
food;0.008310586
items,;0.019835252
including;0.008352439
a;0.0046826843
plate;0.008127789
of;0.005107314
doughnuts,;0.1591177
a;0.004775584
bagel,;0.03700911
and;0.005255748
a;0.0046657855
cup;0.0068953084
of;0.0049229413
coffee.;0.021321721
There;0.0065691345
are;0.005982798
also;0.0071563404
a;0.004585589
few;0.007744814
other;0.0056686266
doughnuts;0.05071361
scattered;0.0093049705
around;0.006440283
the;0.004309066
table,;0.015506426
indicating;0.0096925
that;0.005310399
they;0.005926602
are;0.0062125423
part;0.0056238775
of;0.0048081144
the;0.0045783524
meal.;0.023363706
The;0.004501869
scene;0.007120475
is;0.005553908
warm;0.00644901
and;0.004873957
inviting,;0.016494734
showcasing;0.010599489
a;0.004592602
father;0.0064611337
and;0.0046221195
son;0.006004326
enjoying;0.008339055
a;0.004356803
casual;0.008742286
meal;0.0089027295
together.;0.01269095
