text;attention
The;0.00010098255
image;9.428789e-05
shows;9.9999284e-05
a;8.8646695e-05
street;6.6893044e-05
scene;6.527633e-05
with;7.7540026e-05
traffic;5.7105386e-05
signs;6.1912935e-05
in;5.5257773e-05
the;7.511224e-05
foreground,;0.00018665195
but;7.879649e-05
there;7.6446006e-05
is;6.8089874e-05
no;7.550963e-05
visible;7.256921e-05
purple;7.238376e-05
umbrella;7.534713e-05
near;7.552425e-05
any;6.786816e-05
green;6.329828e-05
leaves.;0.5545248
It;9.0811125e-05
might;8.8642046e-05
not;6.369868e-05
be;6.849471e-05
included;7.1378956e-05
in;6.8846326e-05
the;9.8359036e-05
frame;7.773253e-05
of;6.2034094e-05
this;6.695278e-05
picture;7.2464434e-05
or;0.000102955986
it;6.5559434e-05
might;6.6012406e-05
be;6.247128e-05
obscured;7.4037845e-05
from;6.13288e-05
view.;0.4424579
