text;attention
The;2.14239e-05
image;1.6967431e-05
shows;1.7788685e-05
a;1.6632286e-05
street;1.497359e-05
scene;1.39497215e-05
with;1.4851045e-05
traffic;1.1963778e-05
signs;1.2143168e-05
in;1.1202921e-05
the;1.587889e-05
foreground,;6.781609e-05
but;2.3660219e-05
there;1.4901265e-05
is;1.5601536e-05
no;1.8972669e-05
visible;1.5920574e-05
purple;1.710204e-05
umbrella;2.2687462e-05
near;1.7375665e-05
any;1.6707656e-05
green;1.3007742e-05
leaves.;0.5339052
It;1.9553974e-05
might;1.7065153e-05
not;1.3638654e-05
be;1.3303773e-05
included;1.3056884e-05
in;1.26394625e-05
the;1.2292248e-05
frame;1.3926221e-05
of;1.4473854e-05
this;1.5124051e-05
picture;1.3245348e-05
or;1.7614737e-05
it;1.5130615e-05
might;1.2565667e-05
be;1.4346898e-05
obscured;1.391933e-05
from;1.2408784e-05
view.;0.4654389
