text;attention
The;1.2700224e-05
image;1.104596e-05
shows;1.0689409e-05
a;1.051197e-05
street;9.367353e-06
scene;1.0954669e-05
with;9.501276e-06
traffic;8.543954e-06
signs;9.306164e-06
in;7.46288e-06
the;7.2499224e-06
foreground,;2.2919714e-05
but;9.946214e-06
there;1.4805433e-05
is;8.778013e-06
no;1.0414153e-05
visible;8.897169e-06
purple;1.1104356e-05
umbrella;1.0077065e-05
near;8.908444e-06
any;8.311275e-06
green;9.846296e-06
leaves.;0.5920616
It;1.5236678e-05
might;1.1690314e-05
not;8.465629e-06
be;8.455358e-06
included;9.476345e-06
in;8.183897e-06
the;5.876011e-06
frame;9.0515805e-06
of;8.02269e-06
this;9.0025105e-06
picture;8.839337e-06
or;8.210656e-06
it;9.451912e-06
might;8.0896925e-06
be;9.702485e-06
obscured;9.010712e-06
from;7.717899e-06
view.;0.40755257
