text;attention
The;2.1875489e-05
image;2.3772924e-05
shows;1.8851199e-05
a;2.052871e-05
street;1.8075349e-05
scene;1.8389994e-05
with;1.8762508e-05
traffic;1.7239148e-05
signs;1.6753449e-05
in;1.6670332e-05
the;1.6760656e-05
foreground,;6.5485394e-05
but;2.434042e-05
there;1.7406977e-05
is;1.6552818e-05
no;1.9206074e-05
visible;2.046044e-05
purple;2.0268211e-05
umbrella;2.3286426e-05
near;2.4668403e-05
any;2.0260619e-05
green;1.8825436e-05
leaves.;0.6737612
It;2.3440098e-05
might;2.0037181e-05
not;1.6903858e-05
be;1.6946746e-05
included;1.9936979e-05
in;1.8320814e-05
the;2.116185e-05
frame;2.7590437e-05
of;1.713456e-05
this;1.8537728e-05
picture;1.7356188e-05
or;3.014758e-05
it;1.826133e-05
might;2.0259788e-05
be;1.7849403e-05
obscured;2.0671672e-05
from;1.8278422e-05
view.;0.32541743
