text;attention
The;5.3412915e-08
image;5.361573e-08
shows;5.183132e-08
a;5.2890414e-08
street;5.4954022e-08
scene;4.9548348e-08
with;5.0070007e-08
traffic;5.5291405e-08
signs;5.176977e-08
in;4.721195e-08
the;4.7643816e-08
foreground,;1.7523965e-07
but;5.7665297e-08
there;4.909819e-08
is;5.2364932e-08
no;5.9554036e-08
visible;5.3671087e-08
purple;5.9413797e-08
umbrella;7.6427334e-08
near;5.5733146e-08
any;5.2137008e-08
green;5.4846065e-08
leaves.;0.52371514
It;5.2497338e-08
might;5.3569938e-08
not;4.979286e-08
be;5.0188085e-08
included;5.533741e-08
in;5.1020358e-08
the;4.6197616e-08
frame;5.1868607e-08
of;6.0118566e-08
this;5.4153862e-08
picture;5.169803e-08
or;4.9902013e-08
it;4.885307e-08
might;5.3524282e-08
be;5.4052634e-08
obscured;5.2409195e-08
from;5.083192e-08
view.;0.47628266
