text;attention
The;0.016630685
quote;0.022984345
in;0.016937573
the;0.016930303
image;0.02037566
reads:;0.040483955
"""Forgive";0.06352861
yourself;0.01955968
for;0.016357725
not;0.016007328
knowing;0.020526899
what;0.018851902
you;0.016571974
didn't;0.024601115
know;0.021939531
before;0.022992859
you;0.01728677
lived;0.021153439
through;0.019660855
it.;0.04409572
Honor;0.017703196
your;0.017082019
path.;0.057098236
Trust;0.01825674
your;0.017803375
journey.;0.049530037
Learn,;0.039287064
grow,;0.032964066
evolve,;0.03252722
"become.""";0.06621453
It;0.017120624
is;0.016729698
attributed;0.020715335
to;0.016127722
someone;0.019231224
named;0.020720052
Cinda;0.025038457
Crawford.;0.03837348
