text;attention
The;5.7585312e-12
quote;6.518417e-12
in;5.206797e-12
the;5.887281e-12
image;7.2702105e-12
reads:;6.192206e-12
"""Forgive";1.0694194e-11
yourself;6.577716e-12
for;5.1144323e-12
not;5.54944e-12
knowing;5.8787307e-12
what;5.6968943e-12
you;5.990746e-12
didn't;6.4691585e-12
know;5.7278266e-12
before;5.948005e-12
you;6.155395e-12
lived;6.38185e-12
through;5.8298015e-12
it.;8.452207e-12
Honor;5.3763326e-12
your;5.4017307e-12
path.;8.5457405e-12
Trust;5.415369e-12
your;5.3288493e-12
journey.;1.1203487e-11
Learn,;6.2901993e-12
grow,;6.1995092e-12
evolve,;6.556397e-12
"become.""";6.2889034e-12
It;6.066256e-12
is;5.5327626e-12
attributed;5.198848e-12
to;5.521114e-12
someone;5.6463974e-12
named;5.047939e-12
Cinda;7.703782e-12
Crawford.;1.0
