text;attention
The;5.821675e-08
quote;5.227382e-08
in;5.4200985e-08
the;5.7829627e-08
image;5.1859903e-08
reads:;7.8880774e-08
"""Forgive";2.7948013e-07
yourself;6.116035e-08
for;5.7577473e-08
not;6.203208e-08
knowing;5.3666575e-08
what;5.800926e-08
you;5.7674864e-08
didn't;8.514433e-08
know;5.2552036e-08
before;5.991383e-08
you;5.9110867e-08
lived;7.3078404e-08
through;6.153725e-08
it.;9.374437e-08
Honor;5.5769192e-08
your;5.5606893e-08
path.;8.4570885e-08
Trust;5.5406268e-08
your;5.5021562e-08
journey.;1.2040312e-07
Learn,;6.5531424e-08
grow,;5.5714114e-08
evolve,;6.6314016e-08
"become.""";8.173348e-08
It;5.8179236e-08
is;5.967615e-08
attributed;6.303647e-08
to;6.5275074e-08
someone;6.7014355e-08
named;6.112175e-08
Cinda;7.5141614e-08
Crawford.;0.9999974
