text;attention
The;7.547782e-11
quote;8.306203e-11
in;6.2533936e-11
the;6.2089556e-11
image;6.481969e-11
reads:;8.598638e-11
"""Forgive";1.7684666e-10
yourself;7.2439846e-11
for;6.031808e-11
not;7.018499e-11
knowing;8.355429e-11
what;8.042606e-11
you;7.125014e-11
didn't;8.4609056e-11
know;6.7352214e-11
before;8.385493e-11
you;6.406806e-11
lived;6.797206e-11
through;6.727043e-11
it.;1.1524259e-10
Honor;6.716799e-11
your;6.4172265e-11
path.;9.615518e-11
Trust;6.1125896e-11
your;5.7426845e-11
journey.;1.1220001e-10
Learn,;9.691673e-11
grow,;8.345825e-11
evolve,;8.292621e-11
"become.""";8.089206e-11
It;6.614771e-11
is;5.8494966e-11
attributed;5.5821504e-11
to;6.600656e-11
someone;6.523283e-11
named;5.703105e-11
Cinda;9.506775e-11
Crawford.;1.0
